T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
546.08,0,-0.0765625432266885,3.10383764400702,-0.0868238345922023,7.5552674338801,-1.66547690366131,-2.99999992960519,-0.15,0.146257795863723,-0.240180819409476,0.103837714401833,-0.236823834592202
546.09,1,-0.0765625432266885,3.1108567940795,-0.0950637064164184,7.55786337674014,-1.64010803943988,-2.99999993018937,-0.15,0.103837714401833,-0.236823834592202,0.110856863890127,-0.245063706416418
546.1,0,-0.0566740085377988,3.13405050736248,-0.106965743495842,7.55786337674014,-1.64010803943988,-2.99999993076871,-0.15,0.103837714401833,-0.236823834592202,0.134050576593768,-0.256965743495842
546.11,0,-0.0537535242548408,3.12916762035553,-0.103608758678568,7.56121464115498,-1.6234181714805,-2.99999993134324,-0.15,0.134050576593768,-0.256965743495842,0.129167689012295,-0.253608758678568
546.12,0,-0.162722564895843,3.10566872663462,-0.122529945830472,7.56444383338029,-1.60598038184121,-2.999999931913,-0.15,0.129167689012295,-0.253608758678568,0.10566879472162,-0.272529945830472
546.13,0,0.110803470798745,3.18776226443885,-0.0999465934233612,7.56708555324833,-1.58296284428817,-2.99999993247804,-0.15,0.10566879472162,-0.272529945830472,0.187762331960812,-0.249946593423361
546.14,1,0.110803470798745,3.04890516517891,-0.100556954299229,7.57177961154735,-1.58208164108033,-2.99999993303838,-0.15,0.187762331960812,-0.249946593423361,0.0489052321405303,-0.250556954299229
546.15,0,-0.0722638145337919,3.1279468986038,-0.112764171816586,7.57177961154735,-1.58208164108033,-2.99999993359408,-0.15,0.187762331960812,-0.249946593423361,0.127946965009723,-0.262764171816586
546.16,0,-0.178691093682173,3.05134660868238,-0.0877393759060041,7.5749782856726,-1.56562729385208,-2.99999993414516,-0.15,0.127946965009723,-0.262764171816586,0.051346674537224,-0.237739375906004
546.17,1,-0.178691093682173,3.10536354619669,-0.0993362325474934,7.57626195253603,-1.52971245188241,-2.99999993469167,-0.15,0.051346674537224,-0.237739375906004,0.105363611505019,-0.249336232547493
546.18,1,-0.178691093682173,3.10780498970016,-0.0914015411612112,7.57626195253603,-1.52971245188241,-2.99999993523364,-0.15,0.051346674537224,-0.237739375906004,0.107805054466516,-0.241401541161211
546.19,0,0.131570080258933,3.18867780575265,-0.0987258716716255,7.57626195253603,-1.52971245188241,-2.99999993577112,-0.15,0.051346674537224,-0.237739375906004,0.18867786998153,-0.248725871671625
546.2,0,-0.210328127311725,3.0452429999237,-0.096589608606088,7.58097889928557,-1.53074707390005,-2.99999993630414,-0.15,0.18867786998153,-0.248725871671625,0.0452430636195671,-0.246589608606088
546.21,1,-0.210328127311725,3.09407186999313,-0.0862134737163345,7.58210997587605,-1.49433880056545,-2.99999993683273,-0.15,0.0452430636195671,-0.246589608606088,0.0940719331604023,-0.236213473716334
546.22,1,-0.210328127311725,3.24605172808423,-0.0981155107957576,7.58210997587605,-1.49433880056545,-2.99999993735694,-0.15,0.0452430636195671,-0.246589608606088,0.246051790727291,-0.248115510795758
546.23,1,-0.210328127311725,3.19142442969406,-0.126192111085679,7.58210997587605,-1.49433880056545,-2.99999993787679,-0.15,0.0452430636195671,-0.246589608606088,0.191424491817262,-0.276192111085679
546.24,0,0.295256980234127,3.23201342793927,-0.0825513084611273,7.58210997587605,-1.49433880056545,-2.99999993839234,-0.15,0.0452430636195671,-0.246589608606088,0.232013489546932,-0.232551308461127
546.25,1,0.295256980234127,3.16884107728695,-0.0825513084611273,7.58791031311473,-1.50779014891993,-2.9999999389036,-0.15,0.232013489546932,-0.232551308461127,0.168841138383345,-0.232551308461127
546.26,0,0.258838788436069,3.22499427786679,-0.088044556343938,7.58791031311473,-1.50779014891993,-2.99999993941062,-0.15,0.232013489546932,-0.232551308461127,0.224994338456166,-0.238044556343938
546.27,0,0.124907678333514,3.16517891203174,-0.0834668497749291,7.59353517157613,-1.51898715070565,-2.99999993991343,-0.15,0.224994338456166,-0.238044556343938,0.165178972118303,-0.233466849774929
546.28,0,0.105674126685936,3.16975661860075,-0.0941481651026166,7.59766464587909,-1.51423062467332,-2.99999994041208,-0.15,0.165178972118303,-0.233466849774929,0.169756678188671,-0.244148165102617
546.29,0,-0.0355638226479655,3.12275883115892,-0.103608758678568,7.60190856283381,-1.51081784388257,-2.99999994090658,-0.15,0.169756678188671,-0.244148165102617,0.122758890252344,-0.253608758678568
546.3,1,-0.0355638226479655,3.08278019378958,-0.111238269626917,7.60497753509011,-1.49525469637081,-2.99999994139698,-0.15,0.122758890252344,-0.253608758678568,0.0827802523926007,-0.261238269626917
546.31,1,-0.0355638226479655,3.11696040283818,-0.115510795757992,7.60497753509011,-1.49525469637081,-2.99999994188331,-0.15,0.122758890252344,-0.253608758678568,0.116960460954871,-0.265510795757992
546.32,0,-0.104407385224856,3.06813153276875,-0.0837720302128631,7.60497753509011,-1.49525469637081,-2.9999999423656,-0.15,0.122758890252344,-0.253608758678568,0.0681315904031492,-0.233772030212863
546.33,0,-0.129480615670245,3.07606622415503,-0.101167315175097,7.60668082485019,-1.46593392828109,-2.99999994284389,-0.15,0.0681315904031492,-0.233772030212863,0.0760662813111401,-0.251167315175097
546.34,1,-0.129480615670245,3.13557640955215,-0.110933089188983,7.60858248188297,-1.43960607785956,-2.99999994331821,-0.15,0.0760662813111401,-0.251167315175097,0.135576466233934,-0.260933089188983
546.35,0,-0.140298151423783,3.09620813305867,-0.123445487144274,7.60858248188297,-1.43960607785956,-2.9999999437886,-0.15,0.0760662813111401,-0.251167315175097,0.0962081892700724,-0.273445487144274
546.36,0,-0.111695566846867,3.15693904020752,-0.164950026703288,7.61098768661472,-1.41936074406952,-2.99999994425508,-0.15,0.0962081892700724,-0.273445487144274,0.156939095952442,-0.314950026703288
546.37,1,-0.111695566846867,3.1279468986038,-0.0718699931334399,7.61491116401354,-1.41559268996792,-2.99999994471769,-0.15,0.156939095952442,-0.314950026703288,0.127946953886108,-0.22186999313344
546.38,0,-0.137453169752573,3.0937666895552,-0.122835126268406,7.61491116401354,-1.41559268996792,-2.99999994517646,-0.15,0.156939095952442,-0.314950026703288,0.0937667443787364,-0.272835126268406
546.39,0,-0.0587349894973111,3.10505836575875,-0.107576104371709,7.617255332623,-1.39546684821809,-2.99999994563143,-0.15,0.0937667443787364,-0.272835126268406,0.105058420127327,-0.257576104371709
546.4,0,0.00980580532539105,3.12458991378653,-0.102082856488899,7.61988179312619,-1.37891990496483,-2.99999994608262,-0.15,0.105058420127327,-0.257576104371709,0.12458996770391,-0.252082856488899
546.41,0,-0.155914852992585,3.05470359349966,-0.101777676050965,7.62299654231879,-1.36798825146008,-2.99999994653006,-0.15,0.12458996770391,-0.252082856488899,0.0547036469695961,-0.251777676050965
546.42,0,0.130338357672265,3.14900434882124,-0.0852979324025327,7.62436413349303,-1.3391732957,-2.99999994697379,-0.15,0.0547036469695961,-0.251777676050965,0.149004401847448,-0.235297932402533
546.43,0,-0.0697962339298438,3.10078583962768,-0.113374532692454,7.62808924353921,-1.33586111112309,-2.99999994741384,-0.15,0.149004401847448,-0.235297932402533,0.100785892213838,-0.263374532692454
546.44,1,-0.0697962339298438,3.07698176546883,-0.0889600976577398,7.63060889084456,-1.32007700609159,-2.99999994785024,-0.15,0.100785892213838,-0.263374532692454,0.076981817618595,-0.23896009765774
546.45,1,-0.0697962339298438,3.04310673685817,-0.102693217364767,7.63060889084456,-1.32007700609159,-2.99999994828301,-0.15,0.100785892213838,-0.263374532692454,0.0431067885751535,-0.252693217364767
546.46,1,-0.0697962339298438,3.0775921263447,-0.0996414129854273,7.63060889084456,-1.32007700609159,-2.9999999487122,-0.15,0.100785892213838,-0.263374532692454,0.077592177632503,-0.249641412985427
546.47,0,-0.112310526466339,3.07545586327916,-0.108491645685511,7.63060889084456,-1.32007700609159,-2.99999994913782,-0.15,0.100785892213838,-0.263374532692454,0.0754559141413429,-0.258491645685511
546.48,0,-0.0282917554066191,3.09102006561379,-0.0950637064164184,7.63249528869809,-1.29818349422106,-2.99999994955991,-0.15,0.0754559141413429,-0.258491645685511,0.0910201160538828,-0.245063706416418
546.49,1,-0.0282917554066191,3.09163042648966,-0.14724956130312,7.63477079159944,-1.28103890053167,-2.9999999499785,-0.15,0.0910201160538828,-0.245063706416418,0.0916304765111633,-0.29724956130312
546.5,1,-0.0282917554066191,3.06080720225834,-0.115205615320058,7.63477079159944,-1.28103890053167,-2.99999995039361,-0.15,0.0910201160538828,-0.245063706416418,0.0608072518647229,-0.265205615320058
546.51,1,-0.0282917554066191,3.07118333714809,-0.0953688868543523,7.63477079159944,-1.28103890053167,-2.99999995080528,-0.15,0.0910201160538828,-0.245063706416418,0.0711833863428075,-0.245368886854352
546.52,0,-0.116611702882161,3.05989166094453,-0.100862134737163,7.63477079159944,-1.28103890053167,-2.99999995121353,-0.15,0.0910201160538828,-0.245063706416418,0.0598917097309992,-0.250862134737163
546.53,0,0.0027930120537708,3.0965133134966,-0.0929274433508809,7.63626808434271,-1.25631541472084,-2.9999999516184,-0.15,0.0598917097309992,-0.250862134737163,0.0965133618782059,-0.242927443350881
546.54,0,-0.090761618352594,3.06691081101701,-0.101472495613031,7.63868091838967,-1.24192212475115,-2.9999999520199,-0.15,0.0965133618782059,-0.242927443350881,0.0669108589971104,-0.251472495613031
546.55,0,0.0648053506108201,3.11421377889677,-0.0898756389715416,7.6403536898646,-1.22026127706521,-2.99999995241808,-0.15,0.0669108589971104,-0.251472495613031,0.114213826478696,-0.239875638971542
546.56,0,-0.101266043224004,3.05348287174792,-0.0968947890440219,7.64320903552656,-1.21162004653514,-2.99999995281294,-0.15,0.114213826478696,-0.239875638971542,0.0534829189349764,-0.246894789044022
546.57,1,-0.101266043224004,3.05561913481346,-0.0984206912336916,7.64454610849994,-1.18741127273441,-2.99999995320454,-0.15,0.0534829189349764,-0.246894789044022,0.0556191816089222,-0.248420691233692
546.58,0,0.0707406116527127,3.12123292896925,-0.096589608606088,7.64454610849994,-1.18741127273441,-2.99999995359288,-0.15,0.0534829189349764,-0.246894789044022,0.121232975376375,-0.246589608606088
546.59,0,-0.0784807514275185,3.06660563057908,-0.102693217364767,7.64757693288435,-1.18163531818087,-2.999999953978,-0.15,0.121232975376375,-0.246589608606088,0.0666056766010827,-0.252693217364767
546.6,0,-0.090493644704037,3.05531395437552,-0.0993362325474934,7.64924207479938,-1.16179351117134,-2.99999995435992,-0.15,0.0666056766010827,-0.252693217364767,0.0553140000156045,-0.249336232547493
546.61,1,-0.090493644704037,3.10444800488289,-0.105439841306172,7.65062492479977,-1.13963152331267,-2.99999995473867,-0.15,0.0553140000156045,-0.249336232547493,0.104448050144213,-0.255439841306172
546.62,0,0.145072008470898,3.15358205539025,-0.102388036926833,7.65062492479977,-1.13963152331267,-2.99999995511428,-0.15,0.0553140000156045,-0.249336232547493,0.153582100275965,-0.252388036926833
546.63,0,0.0510332071469188,3.10536354619669,-0.0944533455405505,7.65446447730667,-1.1437975351525,-2.99999995548678,-0.15,0.153582100275965,-0.252388036926833,0.10536359070991,-0.244453345540551
546.64,0,0.00203708634465094,3.09132524605173,-0.100251773861295,7.65709856707441,-1.13525611259029,-2.99999995585618,-0.15,0.10536359070991,-0.244453345540551,0.0913252901955475,-0.250251773861295
546.65,1,0.00203708634465094,3.10383764400702,-0.104219119554436,7.6593816993293,-1.12332225378647,-2.99999995622252,-0.15,0.0913252901955475,-0.250251773861295,0.103837687784502,-0.254219119554436
546.66,1,0.00203708634465094,3.13527122911421,-0.0987258716716255,7.6593816993293,-1.12332225378647,-2.99999995658581,-0.15,0.0913252901955475,-0.250251773861295,0.1352712725284,-0.248725871671625
546.67,0,0.112752595984151,3.13588158999008,-0.100556954299229,7.6593816993293,-1.12332225378647,-2.9999999569461,-0.15,0.0913252901955475,-0.250251773861295,0.135881633043986,-0.250556954299229
546.68,0,0.380084032355398,3.25215533684291,-0.105745021744106,7.6627787401554,-1.12338530816646,-2.99999995730339,-0.15,0.135881633043986,-0.250556954299229,0.252155379539523,-0.255745021744106
546.69,0,0.209232077872314,3.20027466239414,-0.118257419699397,7.66908262464389,-1.15377260783551,-2.99999995765771,-0.15,0.252155379539523,-0.255745021744106,0.200274704736427,-0.268257419699397
546.7,0,0.106518756997828,3.1621271076524,-0.120393682764934,7.6740894922623,-1.16967151824368,-2.9999999580091,-0.15,0.200274704736427,-0.268257419699397,0.162127149643299,-0.270393682764934
546.71,0,0.0401565912386611,3.14351110093843,-0.127107652399481,7.67814267100338,-1.1751201666181,-2.99999995835757,-0.15,0.162127149643299,-0.270393682764934,0.14351114258086,-0.277107652399481
546.72,0,-0.156416446552526,3.07606622415503,-0.138094148165102,7.6817304495679,-1.17554183749616,-2.99999995870315,-0.15,0.14351114258086,-0.277107652399481,0.0760662654518836,-0.288094148165102
546.73,0,-0.181420598255139,3.07515068284123,-0.14724956130312,7.6836321062042,-1.15835942241424,-2.99999995904586,-0.15,0.0760662654518836,-0.288094148165102,0.075150723795371,-0.29724956130312
546.74,1,-0.181420598255139,3.09987029831388,-0.191500724803539,7.68551087429909,-1.14147935100011,-2.99999995938572,-0.15,0.075150723795371,-0.29724956130312,0.0998703389281528,-0.341500724803539
546.75,0,0.0145879926097372,3.1441214618143,-0.139314869916838,7.68551087429909,-1.14147935100011,-2.99999995972277,-0.15,0.075150723795371,-0.29724956130312,0.144121502091526,-0.289314869916838
546.76,1,0.0145879926097372,3.07118333714809,-0.178072785534447,7.68911391185137,-1.14311967860214,-2.99999996005702,-0.15,0.144121502091526,-0.289314869916838,0.0711833770910686,-0.328072785534447
546.77,0,-0.234889938087254,3.03883421072709,-0.1371786068513,7.68911391185137,-1.14311967860214,-2.99999996038849,-0.15,0.144121502091526,-0.289314869916838,0.0388342503385974,-0.2871786068513
546.78,1,-0.234889938087254,3.13862821393149,-0.101472495613031,7.69008476810984,-1.11724758599035,-2.99999996071722,-0.15,0.0388342503385974,-0.2871786068513,0.138628253214267,-0.251472495613031
546.79,0,-0.107396313053531,3.07454032196536,-0.125886930647745,7.69008476810984,-1.11724758599035,-2.99999996104322,-0.15,0.0388342503385974,-0.2871786068513,0.0745403609221462,-0.275886930647745
546.8,0,-0.0756864585179057,3.09071488517586,-0.129854276340886,7.69194827713289,-1.10150307348667,-2.99999996136651,-0.15,0.0745403609221462,-0.275886930647745,0.0907149238093532,-0.279854276340886
546.81,0,-0.0466731891071464,3.08705271992065,-0.118257419699397,7.69421615022813,-1.09047301899765,-2.99999996168711,-0.15,0.0907149238093532,-0.279854276340886,0.0870527582335381,-0.268257419699397
546.82,0,-0.155648160541701,3.09925993743801,-0.165560387579156,7.69639246918396,-1.07883518165316,-2.99999996200506,-0.15,0.0870527582335381,-0.268257419699397,0.0992599754329477,-0.315560387579156
546.83,0,0.0610116379714066,3.13130388342107,-0.120088502327,7.69887396856979,-1.07074771579281,-2.99999996232037,-0.15,0.0992599754329477,-0.315560387579156,0.131303921100701,-0.270088502327
546.84,0,-0.0792330829305895,3.0757610437171,-0.121919584954604,7.70215656659731,-1.07127257455867,-2.99999996263306,-0.15,0.131303921100701,-0.270088502327,0.0757610810840341,-0.271919584954604
546.85,0,-0.0571909588511206,3.08400091554131,-0.122529945830472,7.70405059362441,-1.05729435751844,-2.99999996294316,-0.15,0.0757610810840341,-0.271919584954604,0.0840009525981533,-0.272529945830472
546.86,0,-0.0349413195560785,3.08430609597925,-0.116426337071793,7.70615061743936,-1.0459054652254,-2.99999996325068,-0.15,0.0840009525981533,-0.272529945830472,0.084306132728563,-0.266426337071793
546.87,1,-0.0349413195560785,3.10566872663462,-0.127718013275349,7.70825827075758,-1.03495484440408,-2.99999996355566,-0.15,0.084306132728563,-0.266426337071793,0.105668763078966,-0.277718013275349
546.88,0,0.00262170525246808,3.11055161364157,-0.126192111085679,7.70825827075758,-1.03495484440408,-2.9999999638581,-0.15,0.084306132728563,-0.266426337071793,0.110551649783468,-0.276192111085679
546.89,1,0.00262170525246808,3.07515068284123,-0.127412832837415,7.71102206200216,-1.03119438692991,-2.99999996415803,-0.15,0.110551649783468,-0.276192111085679,0.0751507186832012,-0.277412832837415
546.9,0,-0.0225306912530919,3.10231174181735,-0.128328374151216,7.71102206200216,-1.03119438692991,-2.99999996445547,-0.15,0.110551649783468,-0.276192111085679,0.102311777361879,-0.278328374151216
546.91,0,-0.0883201260815172,3.07148851758602,-0.125886930647745,7.71357985643621,-1.02540325596172,-2.99999996475044,-0.15,0.102311777361879,-0.278328374151216,0.0714885528355782,-0.275886930647745
546.92,0,0.0473437186733029,3.12275883115892,-0.123445487144274,7.7153670702571,-1.0117552702874,-2.99999996504297,-0.15,0.0714885528355782,-0.275886930647745,0.122758866115952,-0.273445487144274
546.93,0,0.0246457501696825,3.11329823758297,-0.123445487144274,7.71843604191,-1.01190930267932,-2.99999996533307,-0.15,0.122758866115952,-0.273445487144274,0.113298272249902,-0.273445487144274
546.94,0,0.0940479556736992,3.1441214618143,-0.125581750209811,7.72126849871624,-1.00959099536287,-2.99999996562076,-0.15,0.113298272249902,-0.273445487144274,0.144121496193538,-0.275581750209811
