T,M,U,Y1,Y2,Z1,Z2,R1,R2,EOLD1,EOLD2,E1,E2
525.1,0,-0.290426731210769,0.000457770656900891,-0.0498970016021971,9.14771328886608,0.0984696734594159,-0.242878808748775,-0.2,-0.147442200154151,-0.293537804226749,-0.242421038091874,-0.249897001602197
525.11,1,-0.290426731210769,0.0532539864194703,-0.0425726710917829,9.12703289147956,0.293356191890115,-0.265759350674102,-0.2,-0.242421038091874,-0.249897001602197,-0.212505364254631,-0.242572671091783
525.12,0,-0.414451430412481,-0.0102235446707866,-0.0553902494850078,9.12703289147956,0.293356191890115,-0.288450013677726,-0.2,-0.242421038091874,-0.249897001602197,-0.298673558348513,-0.255390249485008
525.13,0,-0.207471498668883,0.0529488059815364,-0.0248722056916151,9.11280237006534,0.421410066026447,-0.310952373509254,-0.2,-0.298673558348513,-0.255390249485008,-0.258003567527718,-0.224872205691615
525.14,1,-0.207471498668883,-0.0447089341573204,-0.00961318379491871,9.10635228087715,0.47543027529835,-0.333267992841605,-0.2,-0.258003567527718,-0.224872205691615,-0.377976926998926,-0.209613183794919
525.15,1,-0.207471498668883,-0.0471503776607918,0.033417257953765,9.10635228087715,0.47543027529835,-0.355398421379536,-0.2,-0.258003567527718,-0.224872205691615,-0.402548799040327,-0.166582742046235
525.16,0,-0.461225948618614,-0.0349431601434347,-0.000762951094834818,9.10635228087715,0.47543027529835,-0.377345195967253,-0.2,-0.258003567527718,-0.224872205691615,-0.412288356110688,-0.200762951094835
525.17,0,-0.373641673367717,-0.0117494468604562,0.0199893186846722,9.07928777388342,0.706299769983136,-0.399109840695147,-0.2,-0.412288356110688,-0.200762951094835,-0.410859287555604,-0.180010681315328
525.18,1,-0.373641673367717,-0.0471503776607918,0.0288395513847561,9.06901629169453,0.791215279725817,-0.42069386700587,-0.2,-0.410859287555604,-0.180010681315328,-0.467844244666662,-0.171160448615244
525.19,0,-0.411268862427009,-0.0364690623331043,0.0477607385366596,9.06901629169453,0.791215279725817,-0.442098773798321,-0.2,-0.410859287555604,-0.180010681315328,-0.478567836131426,-0.15223926146334
525.2,1,-0.411268862427009,0.0242618448157472,0.0566109712367435,9.04593425674515,0.979318966657648,-0.46332604753321,-0.2,-0.478567836131426,-0.15223926146334,-0.439064202717463,-0.143389028763256
525.21,1,-0.411268862427009,-0.0386053253986418,0.0810254062714577,9.04593425674515,0.979318966657648,-0.484377162335298,-0.2,-0.478567836131426,-0.15223926146334,-0.52298248773394,-0.118974593728542
525.22,1,-0.411268862427009,0.0392156862745097,0.1029983978027,9.04593425674515,0.979318966657648,-0.505253580096019,-0.2,-0.478567836131426,-0.15223926146334,-0.466037893821509,-0.0970016021972995
525.23,1,-0.411268862427009,-0.0288395513847561,0.111848630502784,9.04593425674515,0.979318966657648,-0.525956750574995,-0.2,-0.478567836131426,-0.15223926146334,-0.554796301959751,-0.0881513694972156
525.24,1,-0.411268862427009,-0.0532539864194703,0.0642404821850917,9.04593425674515,0.979318966657648,-0.546488111500719,-0.2,-0.478567836131426,-0.15223926146334,-0.599742097920189,-0.135759517814908
525.25,0,-0.323949431251581,-0.0532539864194703,0.139925230792706,9.04593425674515,0.979318966657648,-0.566849088670394,-0.2,-0.478567836131426,-0.15223926146334,-0.620103075089865,-0.0600747692072943
525.26,0,-0.240091315308582,-0.0202944991226062,0.148165102616922,8.96176474791658,1.62323554023008,-0.587041096048952,-0.2,-0.620103075089865,-0.0600747692072943,-0.607335595171559,-0.0518348973830783
525.27,1,-0.240091315308582,-0.100862134737163,0.189669642175936,8.94658135803729,1.7305180733403,-0.607065535867243,-0.2,-0.607335595171559,-0.0518348973830783,-0.707927670604406,-0.0103303578240642
525.28,1,-0.240091315308582,-0.0651560234988935,0.265354390783552,8.94658135803729,1.7305180733403,-0.62692379871941,-0.2,-0.607335595171559,-0.0518348973830783,-0.692079822218304,0.0653543907835516
525.29,1,-0.240091315308582,-0.0386053253986418,0.201876859693293,8.94658135803729,1.7305180733403,-0.646617263659468,-0.2,-0.607335595171559,-0.0518348973830783,-0.68522258905811,0.00187685969329293
525.3,0,-0.181327950114127,-0.0346379797055008,0.20706492713817,8.94658135803729,1.7305180733403,-0.666147298297061,-0.2,-0.607335595171559,-0.0518348973830783,-0.700785278002562,0.0070649271381697
525.31,0,-0.16851017063051,-0.0297550926985579,0.213473716334782,8.88000719334319,2.1859530035184,-0.685515258892664,-0.2,-0.700785278002562,0.0070649271381697,-0.715270351591222,0.0134737163347822
525.32,0,-0.231879424743699,-0.0254825665674829,0.194857709620813,8.86212543455341,2.30366491669859,-0.704722490450883,-0.2,-0.715270351591222,0.0134737163347822,-0.730205057018366,-0.0051422903791874
525.33,0,-0.140281777026597,-0.00808728160524907,0.217135881589989,8.84387030812796,2.42156491234783,-0.723770326815183,-0.2,-0.730205057018366,-0.0051422903791874,-0.731857608420433,0.0171358815899893
525.34,1,-0.140281777026597,-0.0328068970778972,0.220187685969329,8.82557386791744,2.53618284853217,-0.742660090759634,-0.2,-0.731857608420433,0.0171358815899893,-0.775466987837531,0.0201876859693286
525.35,1,-0.140281777026597,-0.0260929274433508,0.219882505531395,8.82557386791744,2.53618284853217,-0.761393094080989,-0.2,-0.731857608420433,0.0171358815899893,-0.78748602152434,0.0198825055313946
525.36,1,-0.140281777026597,-0.050507362478065,0.228427557793545,8.82557386791744,2.53618284853217,-0.779970637689785,-0.2,-0.731857608420433,0.0171358815899893,-0.83047800016785,0.0284275577935446
525.37,1,-0.140281777026597,-0.0444037537193864,0.222323949034866,8.82557386791744,2.53618284853217,-0.798394011700683,-0.2,-0.731857608420433,0.0171358815899893,-0.84279776542007,0.0223239490348661
525.38,0,-0.251414072466105,-0.0236514839398794,0.219882505531395,8.82557386791744,2.53618284853217,-0.816664495522061,-0.2,-0.731857608420433,0.0171358815899893,-0.84031597946194,0.0198825055313946
525.39,1,-0.251414072466105,-0.0123598077363241,0.233310444800487,8.72595728903678,3.13873060767905,-0.834783357944859,-0.2,-0.84031597946194,0.0198825055313946,-0.847143165681183,0.0333104448004874
525.4,1,-0.251414072466105,-0.00259403372243838,0.232394903486686,8.72595728903678,3.13873060767905,-0.852751857230694,-0.2,-0.84031597946194,0.0198825055313946,-0.855345890953132,0.0323949034866857
525.41,0,0.0472139854105874,0.0975051499198898,0.237277790493629,8.72595728903678,3.13873060767905,-0.870571241199237,-0.2,-0.84031597946194,0.0198825055313946,-0.773066091279347,0.0372777904936285
525.42,1,0.0472139854105874,-0.0279240100709544,0.279392690928512,8.66629608498626,3.45409227173344,-0.88824274731487,-0.2,-0.773066091279347,0.0372777904936285,-0.916166757385824,0.0793926909285123
525.43,0,-0.253997345110436,-0.0270084687571526,0.249485008010986,8.66629608498626,3.45409227173344,-0.905767602772818,-0.2,-0.773066091279347,0.0372777904936285,-0.93277607152997,0.0494850080109856
525.44,1,-0.253997345110436,0.0721751735713738,0.273594262607768,8.6216536561629,3.69869101226175,-0.923147024583575,-0.2,-0.93277607152997,0.0494850080109856,-0.850971851012202,0.0735942626077676
525.45,0,0.0358291625043874,0.0819409475852595,0.265964751659419,8.6216536561629,3.69869101226175,-0.94038221965862,-0.2,-0.93277607152997,0.0494850080109856,-0.858441272073361,0.0659647516594195
525.46,0,-0.269502387928911,-0.0141908903639276,0.247653925383382,8.57780240756602,3.91952106955495,-0.957474384893426,-0.2,-0.858441272073361,0.0659647516594195,-0.971665275257353,0.047653925383382
525.47,1,-0.269502387928911,0.0843823910887309,0.256198977645534,8.55351077568459,4.04950928921981,-0.974424707250779,-0.2,-0.971665275257353,0.047653925383382,-0.890042316162048,0.0561989776455338
525.48,1,-0.269502387928911,0.0645456626230256,0.280613412680248,8.55351077568459,4.04950928921981,-0.991234363843213,-0.2,-0.971665275257353,0.047653925383382,-0.926688701220187,0.080613412680248
525.49,0,0.0758089379473443,0.0962844281681541,0.285191119249257,8.55351077568459,4.04950928921981,-1.00790452201475,-0.2,-0.971665275257353,0.047653925383382,-0.911620093846591,0.0851911192492569
525.5,1,0.0758089379473443,0.0141908903639276,0.294346532387275,8.48363813911082,4.38475372404495,-1.02443633942195,-0.2,-0.911620093846591,0.0851911192492569,-1.01024544905802,0.0943465323872747
525.51,0,-0.0718729105853078,0.0361638818951704,0.294346532387275,8.48363813911082,4.38475372404495,-1.04083096411434,-0.2,-0.911620093846591,0.0851911192492569,-1.00466708221917,0.0943465323872747
525.52,1,-0.0718729105853078,0.0233463035019454,0.290684367132068,8.43456787235452,4.61698611569951,-1.05708953461412,-0.2,-1.00466708221917,0.0943465323872747,-1.03374323111217,0.0906843671320676
525.53,0,0.0547018813852523,0.0917067215991452,0.299229419394218,8.43456787235452,4.61698611569951,-1.0732131799952,-0.2,-1.00466708221917,0.0943465323872747,-0.98150645839606,0.0992294193942175
525.54,1,0.0547018813852523,0.109407186999313,0.261692225528344,8.38520304163693,4.83760733335263,-1.08920301996168,-0.2,-0.98150645839606,0.0992294193942175,-0.979795832962368,0.0616922255283445
525.55,0,0.146121935927142,0.152437628747997,0.2900740062562,8.38520304163693,4.83760733335263,-1.10506016492552,-0.2,-0.98150645839606,0.0992294193942175,-0.952622536177527,0.0900740062561997
525.56,1,0.146121935927142,0.201266498817425,0.306553749904632,8.33721086580032,5.03044438829271,-1.12078571608391,-0.2,-0.952622536177527,0.0900740062561997,-0.919519217266482,0.106553749904632
525.57,1,0.146121935927142,0.232394903486686,0.293430991073473,8.33721086580032,5.03044438829271,-1.13638076549496,-0.2,-0.952622536177527,0.0900740062561997,-0.903985862008271,0.0934309910734729
525.58,1,0.146121935927142,0.135347524223697,0.292210269321737,8.33721086580032,5.03044438829271,-1.15184639615466,-0.2,-0.952622536177527,0.0900740062561997,-1.01649887193097,0.0922102693217372
525.59,1,0.146121935927142,0.223849851224536,0.24979018844892,8.33721086580032,5.03044438829271,-1.16718368207137,-0.2,-0.952622536177527,0.0900740062561997,-0.943333830846832,0.0497901884489195
525.6,0,0.225540369016576,0.247043564507514,0.269626916914627,8.33721086580032,5.03044438829271,-1.18239368834054,-0.2,-0.952622536177527,0.0900740062561997,-0.935350123833022,0.0696269169146266
525.61,1,0.225540369016576,0.237888151369496,0.270542458228428,8.21942847970397,5.44018164684043,-1.19747747121872,-0.2,-0.935350123833022,0.0696269169146266,-0.95958931984922,0.0705424582284284
525.62,1,0.225540369016576,0.189669642175936,0.256809338521402,8.21942847970397,5.44018164684043,-1.21243607819689,-0.2,-0.935350123833022,0.0696269169146266,-1.02276643602096,0.0568093385214016
525.63,1,0.225540369016576,0.236057068741893,0.23117418173495,8.21942847970397,5.44018164684043,-1.22727054807322,-0.2,-0.935350123833022,0.0696269169146266,-0.991213479331332,0.03117418173495
525.64,1,0.225540369016576,0.250095368886853,0.222323949034866,8.21942847970397,5.44018164684043,-1.2419819110252,-0.2,-0.935350123833022,0.0696269169146266,-0.991886542138344,0.0223239490348661
525.65,1,0.225540369016576,0.278782330052644,0.224460212100404,8.21942847970397,5.44018164684043,-1.25657118868115,-0.2,-0.935350123833022,0.0696269169146266,-0.977788858628504,0.0244602121004036
525.66,1,0.225540369016576,0.244907301441977,0.223849851224536,8.21942847970397,5.44018164684043,-1.27103939419122,-0.2,-0.935350123833022,0.0696269169146266,-1.02613209274925,0.0238498512245357
525.67,1,0.225540369016576,0.317845426108187,0.220187685969329,8.21942847970397,5.44018164684043,-1.28538753229773,-0.2,-0.935350123833022,0.0696269169146266,-0.967542106189541,0.0201876859693286
525.68,0,0.0548871445268639,0.32272831311513,0.203402761882963,8.21942847970397,5.44018164684043,-1.29961659940507,-0.2,-0.935350123833022,0.0696269169146266,-0.976888286289942,0.00340276188296257
525.69,0,0.0909872396749778,0.342870222018769,0.2055390249485,8.02768541166096,6.00635832829625,-1.31372758364831,-0.2,-0.976888286289942,0.00340276188296257,-0.97085736162954,0.00553902494850006
525.7,1,0.0909872396749778,0.454566262302587,0.197299153124284,8.00341397762022,6.07041419200394,-1.32772146496274,-0.2,-0.97085736162954,0.00553902494850006,-0.873155202660149,-0.00270084687571598
525.71,0,0.373135115443588,0.493324177920195,0.192416266117341,8.00341397762022,6.07041419200394,-1.34159921515129,-0.2,-0.97085736162954,0.00553902494850006,-0.848275037231091,-0.00758373388265882
525.72,0,0.22242089899347,0.446326390478371,0.189669642175936,7.95946794670369,6.14508345764102,-1.35536179795219,-0.2,-0.848275037231091,-0.00758373388265882,-0.909035407473821,-0.0103303578240642
525.73,1,0.22242089899347,0.503089951934081,0.158541237506675,7.93674206151684,6.18864614363919,-1.3690101691059,-0.2,-0.909035407473821,-0.0103303578240642,-0.865920217171817,-0.0414587624933248
525.74,1,0.22242089899347,0.487220569161517,0.146944380865186,7.93674206151684,6.18864614363919,-1.38254527642145,-0.2,-0.909035407473821,-0.0103303578240642,-0.895324707259929,-0.053055619134814
525.75,1,0.22242089899347,0.630960555428397,0.159151598382543,7.93674206151684,6.18864614363919,-1.39596805984228,-0.2,-0.909035407473821,-0.0103303578240642,-0.765007504413883,-0.0408484016174569
525.76,0,0.276484678573917,0.575722896162356,0.137788967727168,7.93674206151684,6.18864614363919,-1.40927945151153,-0.2,-0.909035407473821,-0.0103303578240642,-0.833556555349176,-0.0622110322728318
525.77,0,0.187635590451737,0.559853513389792,0.130769817654688,7.85055594902725,6.30191301097096,-1.42248037583675,-0.2,-0.833556555349176,-0.0622110322728318,-0.862626862446961,-0.0692301823453121
525.78,1,0.187635590451737,0.619668879224841,0.112153810940718,7.82899027746608,6.32843243632986,-1.4355717495541,-0.2,-0.862626862446961,-0.0692301823453121,-0.815902870329261,-0.0878461890592817
525.79,0,0.470388113638275,0.653543907835507,0.168001831082627,7.82899027746608,6.32843243632986,-1.44855448179202,-0.2,-0.862626862446961,-0.0692301823453121,-0.795010573956509,-0.031998168917373
525.8,0,0.132621713797644,0.606240939955748,0.104219119554436,7.78839454516212,6.35281645942238,-1.46142947413434,-0.2,-0.795010573956509,-0.031998168917373,-0.855188534178591,-0.0957808804455638
525.81,1,0.132621713797644,0.652323186083771,0.0895704585336077,7.76701483180765,6.37579271481708,-1.47419762068308,-0.2,-0.855188534178591,-0.0957808804455638,-0.82187443459931,-0.110429541466392
525.82,0,0.124833733157998,0.660563057907988,0.0761425192645149,7.76701483180765,6.37579271481708,-1.48685980811993,-0.2,-0.855188534178591,-0.0957808804455638,-0.826296750211941,-0.123857480735485
525.83,1,0.124833733157998,0.633401998931868,0.071564812695506,7.72533884699747,6.40841264540354,-1.49941691576868,-0.2,-0.826296750211941,-0.123857480735485,-0.866014916836817,-0.128435187304494
525.84,1,0.124833733157998,0.686503395132371,0.0679026474402988,7.72533884699747,6.40841264540354,-1.51186981565576,-0.2,-0.826296750211941,-0.123857480735485,-0.82536642052339,-0.132097352559701
525.85,1,0.124833733157998,0.687724116884107,0.0660715648126953,7.72533884699747,6.40841264540354,-1.52421937257088,-0.2,-0.826296750211941,-0.123857480735485,-0.836495255686772,-0.133928435187305
525.86,1,0.124833733157998,0.672770275425345,0.0599679560540167,7.72533884699747,6.40841264540354,-1.53646644412712,-0.2,-0.826296750211941,-0.123857480735485,-0.863696168701773,-0.140032043945983
525.87,1,0.124833733157998,0.773785000381476,0.0486762798504614,7.72533884699747,6.40841264540354,-1.54861188082048,-0.2,-0.826296750211941,-0.123857480735485,-0.774826880439005,-0.151323720149539
525.88,1,0.124833733157998,0.789959563591975,0.0431830319676507,7.72533884699747,6.40841264540354,-1.56065652608895,-0.2,-0.826296750211941,-0.123857480735485,-0.770696962496979,-0.156816968032349
525.89,1,0.124833733157998,0.851606012054628,0.0401312275883114,7.72533884699747,6.40841264540354,-1.57260121637107,-0.2,-0.826296750211941,-0.123857480735485,-0.720995204316446,-0.159868772411689
525.9,0,0.385354077705843,0.932173647669185,0.0315861753261615,7.72533884699747,6.40841264540354,-1.58444678116402,-0.2,-0.826296750211941,-0.123857480735485,-0.652273133494839,-0.168413824673839
525.91,0,0.314045536733556,0.916609445334554,0.0331120775158311,7.57965715383576,6.31666483149707,-1.59619404308123,-0.2,-0.652273133494839,-0.168413824673839,-0.679584597746675,-0.166887922484169
525.92,0,0.300154574780966,0.932784008545053,0.0273136491950865,7.56266753889209,6.29497904067967,-1.60784381790949,-0.2,-0.679584597746675,-0.166887922484169,-0.675059809364438,-0.172686350804914
525.93,0,0.174291360005311,0.917524986648356,0.00961318379491871,7.54579104365798,6.2727960654166,-1.61939691466576,-0.2,-0.675059809364438,-0.172686350804914,-0.701871928017404,-0.190386816205081
525.94,0,0.188859906940356,0.97611963073167,-0.0218204013122758,7.52824424545755,6.25830477836129,-1.6308541356528,-0.2,-0.701871928017404,-0.190386816205081,-0.654734504921133,-0.221820401312276
525.95,1,0.188859906940356,1.04051270313573,-0.0148012512397955,7.51187588283452,6.23197560531552,-1.6422162765157,-0.2,-0.654734504921133,-0.221820401312276,-0.601703573379974,-0.214801251239795
525.96,1,0.188859906940356,1.0771343556878,-0.0181582360570687,7.51187588283452,6.23197560531552,-1.65348412629659,-0.2,-0.654734504921133,-0.221820401312276,-0.576349770608786,-0.218158236057069
525.97,1,0.188859906940356,1.05729762722209,-0.0254825665674829,7.51187588283452,6.23197560531552,-1.66465846748955,-0.2,-0.654734504921133,-0.221820401312276,-0.607360840267454,-0.225482566567483
